内蒙古交通职业技术学院,铁道交通运营管理,"['铁道', '交通', '运营', '管理']",20
内蒙古交通职业技术学院,城市轨道交通通信信号技术,"['城市', '轨道交通', '通信', '信号', '技术']",13
内蒙古交通职业技术学院,铁道工程技术,"['铁道', '工程技术']",22
内蒙古交通职业技术学院,建筑室内设计,"['建筑', '室内设计']",25
内蒙古交通职业技术学院,空中乘务,"['空中', '乘务']",10
广西电力职业技术学院,发电厂及电力系统,"['发电厂', '及', '电力系统']",14
广西电力职业技术学院,输配电工程技术,"['输配电', '工程技术']",5
广西电力职业技术学院,电力系统自动化技术,"['电力系统', '自动化', '技术']",15
广西电力职业技术学院,电力系统继电保护技术,"['电力系统', '继电保护', '技术']",2
广西电力职业技术学院,热能动力工程技术,"['热能', '动力工程', '技术']",10
广西电力职业技术学院,新能源装备技术,"['新能源', '装备', '技术']",4
广西电力职业技术学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",7
广西电力职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",4
广西电力职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",4
广西电力职业技术学院,机电设备技术,"['机电设备', '技术']",3
广西电力职业技术学院,理化测试与质检技术,"['理化', '测试', '与', '质检', '技术']",2
广西电力职业技术学院,工程造价,['工程造价'],8
广西电力职业技术学院,建筑室内设计,"['建筑', '室内设计']",4
广西电力职业技术学院,建筑工程技术,"['建筑工程', '技术']",2
广西电力职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",7
广西电力职业技术学院,新能源汽车检测与维修技术,"['新能源', '汽车', '检测', '与', '维修', '技术']",5
广西电力职业技术学院,民航运输服务,"['民航', '运输', '服务']",4
安徽财贸职业学院,计算机应用技术,"['计算机', '应用', '技术']",20
安徽国际商务职业学院,国际商务,"['国际', '商务']",5
安徽国际商务职业学院,市场营销,['市场营销'],5
安徽国际商务职业学院,商务英语,['商务英语'],5
安徽国际商务职业学院,计算机应用技术,"['计算机', '应用', '技术']",5
安徽国际商务职业学院,大数据与会计,"['大', '数据', '与', '会计']",5
安徽国际商务职业学院,金融科技应用,"['金融', '科技', '应用']",5
安徽国际商务职业学院,旅游管理,"['旅游', '管理']",5
安徽国际商务职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",5
安徽国际商务职业学院,电子商务,['电子商务'],5
安徽国际商务职业学院,移动商务,"['移动', '商务']",5
安徽审计职业学院,大数据与会计,"['大', '数据', '与', '会计']",5
安徽审计职业学院,大数据与审计,"['大', '数据', '与', '审计']",5
安徽新闻出版职业技术学院,新闻采编与制作,"['新闻', '采编', '与', '制作']",2
安徽新闻出版职业技术学院,广播影视节目制作,"['广播', '影视节目', '制作']",2
安徽新闻出版职业技术学院,网络新闻与传播,"['网络新闻', '与', '传播']",3
安徽新闻出版职业技术学院,数字出版,"['数字', '出版']",2
安徽新闻出版职业技术学院,融媒体技术与运营,"['融', '媒体', '技术', '与', '运营']",2
安徽新闻出版职业技术学院,信息安全技术应用,"['信息安全', '技术', '应用']",2
安徽新闻出版职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",2
安徽新闻出版职业技术学院,印刷媒体技术,"['印刷', '媒体', '技术']",2
安徽新闻出版职业技术学院,包装策划与设计,"['包装', '策划', '与', '设计']",2
安徽新闻出版职业技术学院,工程造价,['工程造价'],2
安徽新闻出版职业技术学院,网络营销与直播电商,"['网络营销', '与', '直播', '电商']",2
济南工程职业技术学院,建筑工程技术,"['建筑工程', '技术']",111
济南工程职业技术学院,道路与桥梁工程技术,"['道路', '与', '桥梁工程', '技术']",30
济南工程职业技术学院,工程测量技术,"['工程', '测量', '技术']",20
济南工程职业技术学院,光伏工程技术,"['光伏', '工程技术']",20
济南工程职业技术学院,园林工程技术,"['园林工程', '技术']",20
济南工程职业技术学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",30
济南工程职业技术学院,智能建造技术,"['智能', '建造', '技术']",45
济南工程职业技术学院,市场营销,['市场营销'],50
济南工程职业技术学院,服装设计与工艺,"['服装设计', '与', '工艺']",25
济南工程职业技术学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",20
济南工程职业技术学院,服装与服饰设计,"['服装', '与', '服饰', '设计']",25
济南工程职业技术学院,服装陈列与展示设计,"['服装', '陈列', '与', '展示', '设计']",20
济南工程职业技术学院,电子商务,['电子商务'],30
济南工程职业技术学院,现代物流管理,"['现代', '物流', '管理']",20
济南工程职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",95
济南工程职业技术学院,机械制造及自动化,"['机械制造', '及', '自动化']",30
济南工程职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",30
济南工程职业技术学院,电梯工程技术,"['电梯', '工程技术']",25
济南工程职业技术学院,工业互联网应用,"['工业', '互联网', '应用']",25
济南工程职业技术学院,汽车制造与试验技术,"['汽车', '制造', '与', '试验', '技术']",35
济南工程职业技术学院,汽车技术服务与营销,"['汽车', '技术', '服务', '与', '营销']",30
济南工程职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",30
济南工程职业技术学院,智能网联汽车技术,"['智能网', '联', '汽车', '技术']",30
济南工程职业技术学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",30
济南工程职业技术学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",64
济南工程职业技术学院,城市轨道交通机电技术,"['城市', '轨道交通', '机电', '技术']",95
济南工程职业技术学院,城市轨道交通通信信号技术,"['城市', '轨道交通', '通信', '信号', '技术']",75
济南工程职业技术学院,城市轨道车辆应用技术,"['城市轨道', '车辆', '应用', '技术']",95
济南工程职业技术学院,工程造价,['工程造价'],155
济南工程职业技术学院,建设工程监理,"['建设工程', '监理']",50
济南工程职业技术学院,建设工程管理,"['建设工程', '管理']",50
济南工程职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",115
济南工程职业技术学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",35
济南工程职业技术学院,大数据与审计,"['大', '数据', '与', '审计']",30
济南工程职业技术学院,财税大数据应用,"['财税', '大', '数据', '应用']",35
济南工程职业技术学院,会展策划与管理,"['会展', '策划', '与', '管理']",20
济南工程职业技术学院,动漫制作技术,"['动漫', '制作', '技术']",20
济南工程职业技术学院,数字媒体技术,"['数字', '媒体', '技术']",30
济南工程职业技术学院,云计算技术应用,"['云', '计算技术', '应用']",35
济南工程职业技术学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",25
济南工程职业技术学院,大数据技术,"['大', '数据', '技术']",25
济南工程职业技术学院,人工智能技术应用,"['人工智能', '技术', '应用']",25
济南工程职业技术学院,电子信息工程技术,"['电子', '信息工程', '技术']",80
济南工程职业技术学院,动漫制作技术(中外合作办学),"['动漫', '制作', '技术', '(', '中外合作', '办学', ')']",40
济南工程职业技术学院,服装设计与工艺(中外合作办学),"['服装设计', '与', '工艺', '(', '中外合作', '办学', ')']",45
济南工程职业技术学院,国际经济与贸易(中外合作办学),"['国际', '经济', '与', '贸易', '(', '中外合作', '办学', ')']",47
济南工程职业技术学院,建筑工程技术(高职3+2贯通培养，衔接山东建筑大学智能建造专业),"['建筑工程', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '建筑', '大学', '智能', '建造', '专业', ')']",40
济南工程职业技术学院,工程造价(高职3+2贯通培养，衔接山东建筑大学工程造价专业),"['工程造价', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '建筑', '大学', '工程造价', '专业', ')']",40
济南工程职业技术学院,城市轨道交通通信信号技术(高职3+2贯通培养，衔接临沂大学通信工程专,"['城市', '轨道交通', '通信', '信号', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '临沂', '大学', '通信工程', '专']",40
济南工程职业技术学院,机电一体化技术(高职3+2贯通培养，衔接山东工商学院自动化专业),"['机电', '一体化', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '工商学院', '自动化', '专业', ')']",30
山东电子职业技术学院,电子信息工程技术,"['电子', '信息工程', '技术']",65
山东电子职业技术学院,集成电路技术,"['集成电路', '技术']",130
山东电子职业技术学院,智能医疗装备技术,"['智能', '医疗', '装备', '技术']",80
山东电子职业技术学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",12
山东电子职业技术学院,智能产品开发与应用,"['智能', '产品开发', '与', '应用']",30
山东电子职业技术学院,软件技术,['软件技术'],105
山东电子职业技术学院,云计算技术应用,"['云', '计算技术', '应用']",50
山东电子职业技术学院,移动应用开发,"['移动', '应用', '开发']",20
山东电子职业技术学院,大数据技术,"['大', '数据', '技术']",50
山东电子职业技术学院,人工智能技术应用,"['人工智能', '技术', '应用']",50
山东电子职业技术学院,建筑智能化工程技术,"['建筑', '智能化', '工程技术']",12
山东电子职业技术学院,物联网应用技术,"['物', '联网', '应用', '技术']",30
山东电子职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",30
山东电子职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",47
山东电子职业技术学院,工业互联网应用,"['工业', '互联网', '应用']",20
山东电子职业技术学院,无人机应用技术,"['无人机', '应用', '技术']",8
山东电子职业技术学院,工业机器人技术,"['工业', '机器人', '技术']",50
山东电子职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",17
山东电子职业技术学院,电子商务,['电子商务'],49
山东电子职业技术学院,连锁经营与管理,"['连锁', '经营', '与', '管理']",23
山东电子职业技术学院,跨境电子商务,"['跨境', '电子商务']",30
