青岛职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",40
青岛职业技术学院,生物制药技术,"['生物制药', '技术']",7
青岛职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",5
青岛职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",5
青岛职业技术学院,制冷与空调技术,"['制冷', '与', '空调', '技术']",5
青岛职业技术学院,应用电子技术,"['应用', '电子', '技术']",7
青岛职业技术学院,酒店管理,"['酒店', '管理']",13
青岛职业技术学院,物流管理,"['物流', '管理']",13
威海职业学院,食品营养与检测,"['食品', '营养', '与', '检测']",64
威海职业学院,应用化工技术,"['应用', '化工', '技术']",40
威海职业学院,药品生物技术,"['药品', '生物', '技术']",40
威海职业学院,药品质量与安全,"['药品', '质量', '与', '安全']",44
威海职业学院,环境监测与控制技术,"['环境监测', '与', '控制技术']",30
威海职业学院,健康管理,"['健康', '管理']",40
威海职业学院,焊接技术与自动化,"['焊接', '技术', '与', '自动化']",11
威海职业学院,船舶工程技术,"['船舶', '工程技术']",20
威海职业学院,船舶动力工程技术,"['船舶', '动力工程', '技术']",10
威海职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",34
威海职业学院,汽车营销与服务,"['汽车', '营销', '与', '服务']",10
威海职业学院,社区管理与服务,"['社区', '管理', '与', '服务']",10
威海职业学院,学前教育,['学前教育'],20
威海职业学院,电子竞技运动与管理,"['电子竞技', '运动', '与', '管理']",34
威海职业学院,应用电子技术,"['应用', '电子', '技术']",32
威海职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",108
威海职业学院,计算机应用技术,"['计算机', '应用', '技术']",22
威海职业学院,软件技术,['软件技术'],72
威海职业学院,通信技术,"['通信', '技术']",13
威海职业学院,机械设计与制造,"['机械设计', '与', '制造']",42
威海职业学院,数控技术,['数控技术'],51
威海职业学院,模具设计与制造,"['模具设计', '与', '制造']",20
威海职业学院,机电一体化技术,"['机电', '一体化', '技术']",122
威海职业学院,电气自动化技术,"['电气', '自动化', '技术']",101
威海职业学院,工业机器人技术,"['工业', '机器人', '技术']",44
威海职业学院,服装与服饰设计,"['服装', '与', '服饰', '设计']",10
威海职业学院,数字媒体应用技术,"['数字', '媒体', '应用', '技术']",10
威海职业学院,广告设计与制作,"['广告设计', '与', '制作']",21
威海职业学院,金融管理,['金融管理'],46
威海职业学院,统计与会计核算,"['统计', '与', '会计核算']",70
威海职业学院,工商企业管理,"['工商企业', '管理']",35
威海职业学院,连锁经营管理,"['连锁', '经营', '管理']",15
威海职业学院,市场营销,['市场营销'],28
威海职业学院,电子商务,['电子商务'],58
威海职业学院,物流管理,"['物流', '管理']",15
威海职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",87
威海职业学院,建筑工程技术,"['建筑工程', '技术']",107
威海职业学院,工程造价,['工程造价'],88
威海职业学院,环境艺术设计,"['环境', '艺术设计']",24
威海职业学院,风景园林设计,"['风景园林', '设计']",5
威海职业学院,商务英语,['商务英语'],106
威海职业学院,商务日语,"['商务', '日语']",45
威海职业学院,应用韩语,"['应用', '韩语']",20
威海职业学院,旅游管理,"['旅游', '管理']",102
威海职业学院,酒店管理,"['酒店', '管理']",74
威海职业学院,烹调工艺与营养,"['烹调', '工艺', '与', '营养']",60
威海职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",40
威海职业学院,数控技术,['数控技术'],40
威海职业学院,软件技术,['软件技术'],80
威海职业学院,机械设计与制造,"['机械设计', '与', '制造']",80
威海职业学院,市场营销,['市场营销'],40
威海职业学院,轮机工程技术（校企合作，与威海市升安海运有限责任公司合作）,"['轮机', '工程技术', '（', '校企', '合作', '，', '与', '威海市', '升安', '海运', '有限责任', '公司', '合作', '）']",31
威海职业学院,航海技术（校企合作，与威海市升安海运有限责任公司合作）,"['航海技术', '（', '校企', '合作', '，', '与', '威海市', '升安', '海运', '有限责任', '公司', '合作', '）']",21
威海职业学院,高速铁路客运乘务（校企合作，与山东齐鲁社会保障服务公司合作）,"['高速铁路', '客运', '乘务', '（', '校企', '合作', '，', '与', '山东', '齐鲁', '社会保障', '服务公司', '合作', '）']",38
威海职业学院,动漫设计（校企合作，与山东新视觉数码科技有限公司合作）,"['动漫', '设计', '（', '校企', '合作', '，', '与', '山东', '新', '视觉', '数码科技', '有限公司', '合作', '）']",50
威海职业学院,数字媒体艺术设计（校企合作，与杭州时光坐标影视传媒股份公司合作）,"['数字', '媒体', '艺术设计', '（', '校企', '合作', '，', '与', '杭州', '时光', '坐标', '影视', '传媒', '股份公司', '合作', '）']",59
威海职业学院,金融管理（校企合作，与山东中启创优科技股份有限公司合作）,"['金融管理', '（', '校企', '合作', '，', '与', '山东', '中启', '创优', '科技股份', '有限公司', '合作', '）']",50
威海职业学院,市场营销（校企合作，与慧科教育科技集团有限公司合作）,"['市场营销', '（', '校企', '合作', '，', '与', '慧科', '教育', '科技', '集团', '有限公司', '合作', '）']",10
威海职业学院,酒店管理（校企合作，与威海市升安海运有限责任公司合作）,"['酒店', '管理', '（', '校企', '合作', '，', '与', '威海市', '升安', '海运', '有限责任', '公司', '合作', '）']",40
威海职业学院,应用电子技术,"['应用', '电子', '技术']",6
威海职业学院,机械设计与制造,"['机械设计', '与', '制造']",6
威海职业学院,服装与服饰设计,"['服装', '与', '服饰', '设计']",10
威海职业学院,市场营销,['市场营销'],10
威海职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",10
威海职业学院,应用韩语,"['应用', '韩语']",6
威海职业学院,旅游管理,"['旅游', '管理']",6
威海职业学院,药品质量与安全,"['药品', '质量', '与', '安全']",6
威海职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",6
山东职业学院,铁道机车,"['铁道', '机车']",413
山东职业学院,铁道车辆,"['铁道', '车辆']",135
山东职业学院,动车组检修技术,"['动车组', '检修', '技术']",46
山东职业学院,铁道机械化维修技术,"['铁道', '机械化', '维修', '技术']",43
山东职业学院,铁道供电技术,"['铁道', '供电', '技术']",97
山东职业学院,铁道工程技术,"['铁道', '工程技术']",235
山东职业学院,铁路桥梁与隧道工程技术,"['铁路桥梁', '与', '隧道', '工程技术']",48
山东职业学院,铁道信号自动控制,"['铁道', '信号', '自动控制']",50
山东职业学院,铁道通信与信息化技术,"['铁道', '通信', '与', '信息化', '技术']",50
山东职业学院,铁道交通运营管理,"['铁道', '交通', '运营', '管理']",147
山东职业学院,城市轨道交通车辆技术,"['城市', '轨道交通', '车辆', '技术']",85
山东职业学院,城市轨道交通供配电技术,"['城市', '轨道交通', '供配电', '技术']",85
山东职业学院,城市轨道交通通信信号技术,"['城市', '轨道交通', '通信', '信号', '技术']",30
山东职业学院,药品质量与安全,"['药品', '质量', '与', '安全']",108
山东职业学院,食品营养与检测,"['食品', '营养', '与', '检测']",46
山东职业学院,建筑工程技术,"['建筑工程', '技术']",50
山东职业学院,会计,['会计'],5
山东职业学院,数控技术,['数控技术'],50
山东职业学院,电气自动化技术,"['电气', '自动化', '技术']",90
山东职业学院,数控技术,['数控技术'],40
山东职业学院,电气自动化技术,"['电气', '自动化', '技术']",40
山东职业学院,软件技术(中外合作办学),"['软件技术', '(', '中外合作', '办学', ')']",41
山东职业学院,软件技术（校企合作，与安博教育集团山东分公司合作）,"['软件技术', '（', '校企', '合作', '，', '与', '安博', '教育', '集团', '山东', '分公司', '合作', '）']",81
山东职业学院,动漫制作技术（校企合作，与慧科教育科技有限公司合作）,"['动漫', '制作', '技术', '（', '校企', '合作', '，', '与', '慧科', '教育', '科技', '有限公司', '合作', '）']",36
山东职业学院,城市轨道交通车辆技术（校企合作，与神州高铁技术有限公司合作）,"['城市', '轨道交通', '车辆', '技术', '（', '校企', '合作', '，', '与', '神州', '高铁', '技术', '有限公司', '合作', '）']",150
山东职业学院,城市轨道交通机电技术（校企合作，与神州高铁技术有限公司合作）,"['城市', '轨道交通', '机电', '技术', '（', '校企', '合作', '，', '与', '神州', '高铁', '技术', '有限公司', '合作', '）']",100
山东职业学院,城市轨道交通运营管理（校企合作，与神州高铁技术有限公司合作）,"['城市', '轨道交通', '运营', '管理', '（', '校企', '合作', '，', '与', '神州', '高铁', '技术', '有限公司', '合作', '）']",100
山东职业学院,电气自动化技术,"['电气', '自动化', '技术']",80
山东职业学院,道路桥梁工程技术,"['道路', '桥梁工程', '技术']",80
山东职业学院,电子信息工程技术,"['电子', '信息工程', '技术']",80
山东职业学院,铁道机车,"['铁道', '机车']",15
山东职业学院,铁道车辆,"['铁道', '车辆']",15
山东职业学院,铁道机械化维修技术,"['铁道', '机械化', '维修', '技术']",5
山东职业学院,铁道工程技术,"['铁道', '工程技术']",10
山东职业学院,物流管理,"['物流', '管理']",20
山东劳动职业技术学院,数控技术,['数控技术'],30
山东劳动职业技术学院,机电设备维修与管理,"['机电设备', '维修', '与', '管理']",25
山东劳动职业技术学院,模具设计与制造,"['模具设计', '与', '制造']",20
山东劳动职业技术学院,机械制造与自动化,"['机械制造', '与', '自动化']",35
山东劳动职业技术学院,机械设计与制造,"['机械设计', '与', '制造']",32
山东劳动职业技术学院,工业机器人技术,"['工业', '机器人', '技术']",15
山东劳动职业技术学院,焊接技术与自动化,"['焊接', '技术', '与', '自动化']",10
山东劳动职业技术学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",33
山东劳动职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",30
