北京化工大学,工科试验班(绿色化工与生物医药),"['工科', '试验班', '(', '绿色', '化工', '与', '生物医药', ')']",1
汉江师范学院,电子商务,['电子商务'],8
汉江师范学院,小学数学教育(师范类),"['小学', '数学', '教育', '(', '师范类', ')']",10
桂林理工大学,城市地质勘查,"['城市', '地质', '勘查']",4
桂林理工大学,工程测量技术,"['工程', '测量', '技术']",4
桂林理工大学,测绘地理信息技术,"['测绘', '地理', '信息技术']",4
桂林理工大学,储能材料技术,"['储能', '材料', '技术']",4
桂林理工大学,环境工程技术,"['环境', '工程技术']",4
桂林理工大学,市政工程技术,"['市政工程', '技术']",4
桂林理工大学,给排水工程技术,"['给排水', '工程技术']",4
桂林理工大学,机械制造及自动化,"['机械制造', '及', '自动化']",4
桂林理工大学,机电设备技术,"['机电设备', '技术']",4
桂林理工大学,工业机器人技术,"['工业', '机器人', '技术']",4
桂林理工大学,电气自动化技术,"['电气', '自动化', '技术']",4
桂林理工大学,应用化工技术,"['应用', '化工', '技术']",4
桂林理工大学,电子信息工程技术,"['电子', '信息工程', '技术']",4
桂林理工大学,计算机应用技术,"['计算机', '应用', '技术']",3
桂林理工大学,现代通信技术,"['现代', '通信', '技术']",4
桂林理工大学,现代物流管理,"['现代', '物流', '管理']",3
中国民用航空飞行学院,空中乘务,"['空中', '乘务']",100
中国民用航空飞行学院,民航空中安全保卫,"['民航', '空中', '安全', '保卫']",20
中国民用航空飞行学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",4
兰州交通大学,铁道工程技术,"['铁道', '工程技术']",2
兰州交通大学,铁道机车运用与维护,"['铁道', '机车', '运用', '与', '维护']",3
兰州交通大学,铁道车辆技术,"['铁道', '车辆', '技术']",2
兰州交通大学,铁道信号自动控制,"['铁道', '信号', '自动控制']",2
兰州交通大学,铁道交通运营管理,"['铁道', '交通', '运营', '管理']",1
和田师范专科学校,早期教育(师范类),"['早期教育', '(', '师范类', ')']",4
和田师范专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",6
和田师范专科学校,小学教育(师范类，综合理科教育),"['小学', '教育', '(', '师范类', '，', '综合', '理科', '教育', ')']",6
和田师范专科学校,小学教育(师范类，综合文科教育),"['小学', '教育', '(', '师范类', '，', '综合', '文科', '教育', ')']",6
和田师范专科学校,小学语文教育(师范类),"['小学', '语文', '教育', '(', '师范类', ')']",10
和田师范专科学校,小学数学教育(师范类),"['小学', '数学', '教育', '(', '师范类', ')']",2
和田师范专科学校,小学英语教育(师范类),"['小学', '英语教育', '(', '师范类', ')']",4
和田师范专科学校,小学科学教育(师范类),"['小学', '科学', '教育', '(', '师范类', ')']",8
和田师范专科学校,小学道德与法治教育(师范类),"['小学', '道德', '与', '法治', '教育', '(', '师范类', ')']",2
和田师范专科学校,现代教育技术(师范类),"['现代', '教育', '技术', '(', '师范类', ')']",2
和田师范专科学校,大数据技术,"['大', '数据', '技术']",4
和田师范专科学校,应用化工技术,"['应用', '化工', '技术']",4
和田师范专科学校,旅游管理,"['旅游', '管理']",4
和田师范专科学校,计算机网络技术,"['计算机网络', '技术']",6
和田师范专科学校,计算机应用技术,"['计算机', '应用', '技术']",2
齐鲁医药学院,口腔医学,['口腔医学'],226
齐鲁医药学院,智能医疗装备技术,"['智能', '医疗', '装备', '技术']",20
齐鲁医药学院,中药学,['中药学'],61
齐鲁医药学院,药学,['药学'],42
齐鲁医药学院,临床医学,['临床医学'],167
齐鲁医药学院,针灸推拿,"['针灸', '推拿']",95
齐鲁医药学院,医学检验技术,"['医学', '检验', '技术']",20
齐鲁医药学院,药品经营与管理,"['药品', '经营', '与', '管理']",55
齐鲁医药学院,口腔医学技术,"['口腔医学', '技术']",10
齐鲁医药学院,医学影像技术,"['医学影像', '技术']",20
齐鲁医药学院,医学美容技术,"['医学美容', '技术']",20
齐鲁医药学院,护理,['护理'],166
长沙民政职业技术学院,软件技术(大数据应用开发方向),"['软件技术', '(', '大', '数据', '应用', '开发', '方向', ')']",2
长沙民政职业技术学院,护理,['护理'],1
长沙民政职业技术学院,现代物流管理,"['现代', '物流', '管理']",1
长沙民政职业技术学院,小学英语教育,"['小学', '英语教育']",1
长沙民政职业技术学院,商务英语,['商务英语'],2
长沙民政职业技术学院,社会工作,['社会工作'],1
长沙民政职业技术学院,民政服务与管理,"['民政', '服务', '与', '管理']",1
长沙民政职业技术学院,人力资源管理,"['人力', '资源管理']",1
长沙民政职业技术学院,婚庆服务与管理,"['婚庆', '服务', '与', '管理']",3
长沙民政职业技术学院,现代殡葬技术与管理,"['现代', '殡葬', '技术', '与', '管理']",1
长沙民政职业技术学院,殡葬设备维护技术,"['殡葬', '设备', '维护', '技术']",1
湖南工业职业技术学院,机械制造及自动化,"['机械制造', '及', '自动化']",3
湖南工业职业技术学院,国际商务,"['国际', '商务']",2
山东商业职业技术学院,信息安全技术应用,"['信息安全', '技术', '应用']",100
山东商业职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",40
山东商业职业技术学院,现代物流管理,"['现代', '物流', '管理']",120
山东商业职业技术学院,大数据与审计,"['大', '数据', '与', '审计']",100
山东商业职业技术学院,制冷与空调技术,"['制冷', '与', '空调', '技术']",93
山东商业职业技术学院,冷链物流技术与管理,"['冷链', '物流', '技术', '与', '管理']",90
山东商业职业技术学院,融媒体技术与运营,"['融', '媒体', '技术', '与', '运营']",125
山东商业职业技术学院,网络营销与直播电商,"['网络营销', '与', '直播', '电商']",100
山东商业职业技术学院,智慧健康养老服务与管理,"['智慧', '健康', '养老', '服务', '与', '管理']",65
山东商业职业技术学院,电子商务,['电子商务'],75
山东商业职业技术学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",90
山东商业职业技术学院,生物制药技术,"['生物制药', '技术']",88
山东商业职业技术学院,智能产品开发与应用,"['智能', '产品开发', '与', '应用']",80
山东商业职业技术学院,人工智能技术应用,"['人工智能', '技术', '应用']",50
山东商业职业技术学院,社区康复,"['社区', '康复']",40
山东商业职业技术学院,应用电子技术,"['应用', '电子', '技术']",100
山东商业职业技术学院,工商企业管理,"['工商企业', '管理']",85
山东商业职业技术学院,市场营销,['市场营销'],50
山东商业职业技术学院,国际商务,"['国际', '商务']",50
山东商业职业技术学院,中小企业创业与经营,"['中小企业', '创业', '与', '经营']",80
山东商业职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",95
山东商业职业技术学院,云计算技术应用,"['云', '计算技术', '应用']",100
山东商业职业技术学院,物联网应用技术,"['物', '联网', '应用', '技术']",100
山东商业职业技术学院,金融科技应用,"['金融', '科技', '应用']",125
山东商业职业技术学院,食品检验检测技术,"['食品', '检验', '检测', '技术']",100
山东商业职业技术学院,旅游管理,"['旅游', '管理']",70
山东商业职业技术学院,软件技术,['软件技术'],87
山东商业职业技术学院,食品生物技术,"['食品', '生物', '技术']",147
山东商业职业技术学院,虚拟现实技术应用,"['虚拟现实', '技术', '应用']",80
山东商业职业技术学院,金融服务与管理,"['金融服务', '与', '管理']",165
山东商业职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",100
山东商业职业技术学院,商务管理,"['商务', '管理']",35
山东商业职业技术学院,大数据技术,"['大', '数据', '技术']",92
山东商业职业技术学院,旅游管理(中外合作办学)(中韩合作),"['旅游', '管理', '(', '中外合作', '办学', ')', '(', '中', '韩', '合作', ')']",45
山东商业职业技术学院,国际商务(中外合作办学)(中澳合作),"['国际', '商务', '(', '中外合作', '办学', ')', '(', '中澳', '合作', ')']",100
山东商业职业技术学院,商务管理(中外合作办学)(中马合作),"['商务', '管理', '(', '中外合作', '办学', ')', '(', '中', '马', '合作', ')']",100
山东商业职业技术学院,电子商务(中外合作办学)(中马合作),"['电子商务', '(', '中外合作', '办学', ')', '(', '中', '马', '合作', ')']",30
山东商业职业技术学院,大数据与会计(中外合作办学)(中澳合作),"['大', '数据', '与', '会计', '(', '中外合作', '办学', ')', '(', '中澳', '合作', ')']",100
山东商业职业技术学院,金融服务与管理(中外合作办学)(中英合作),"['金融服务', '与', '管理', '(', '中外合作', '办学', ')', '(', '中', '英', '合作', ')']",100
山东商业职业技术学院,金融科技应用(高职院校专项计划),"['金融', '科技', '应用', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,旅游管理(高职院校专项计划),"['旅游', '管理', '(', '高职', '院校', '专项', '计划', ')']",5
山东商业职业技术学院,冷链物流技术与管理(高职院校专项计划),"['冷链', '物流', '技术', '与', '管理', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,智慧健康养老服务与管理(高职院校专项计划),"['智慧', '健康', '养老', '服务', '与', '管理', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,中小企业创业与经营(高职院校专项计划),"['中小企业', '创业', '与', '经营', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,电子商务(高职院校专项计划),"['电子商务', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,大数据技术(高职院校专项计划),"['大', '数据', '技术', '(', '高职', '院校', '专项', '计划', ')']",5
山东商业职业技术学院,大数据与财务管理(高职院校专项计划),"['大', '数据', '与', '财务管理', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,食品检验检测技术(高职院校专项计划),"['食品', '检验', '检测', '技术', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,网络营销与直播电商(高职院校专项计划),"['网络营销', '与', '直播', '电商', '(', '高职', '院校', '专项', '计划', ')']",10
山东商业职业技术学院,大数据与会计(高职3+2贯通培养，衔接济南大学会计学专业),"['大', '数据', '与', '会计', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '济南', '大学', '会计学', '专业', ')']",80
山东商业职业技术学院,食品检验检测技术(高职3+2贯通培养，衔接山东中医药大学食品卫生与营,"['食品', '检验', '检测', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '山东', '中医药大学', '食品卫生', '与', '营']",40
山东商业职业技术学院,物联网应用技术(高职3+2贯通培养，衔接齐鲁工业大学物联网工程专业),"['物', '联网', '应用', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '齐鲁', '工业', '大学', '物', '联网', '工程', '专业', ')']",80
