烟台南山学院,工程造价,['工程造价'],114
烟台南山学院,工商企业管理,"['工商企业', '管理']",96
烟台南山学院,人力资源管理,"['人力', '资源管理']",75
烟台南山学院,旅游管理,"['旅游', '管理']",123
烟台南山学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",69
烟台南山学院,研学旅行管理与服务,"['研学', '旅行', '管理', '与', '服务']",80
烟台南山学院,智慧旅游技术应用,"['智慧', '旅游', '技术', '应用']",80
烟台南山学院,电子商务,['电子商务'],76
烟台南山学院,市场营销,['市场营销'],55
烟台南山学院,现代物流管理,"['现代', '物流', '管理']",99
烟台南山学院,商务英语,['商务英语'],157
烟台南山学院,商务日语,"['商务', '日语']",58
烟台南山学院,动漫制作技术,"['动漫', '制作', '技术']",115
烟台南山学院,广告艺术设计,"['广告', '艺术设计']",80
烟台南山学院,智慧健康养老服务与管理,"['智慧', '健康', '养老', '服务', '与', '管理']",73
烟台南山学院,社区康复,"['社区', '康复']",102
烟台南山学院,护理,['护理'],164
烟台南山学院,食品生物技术,"['食品', '生物', '技术']",76
烟台南山学院,高分子合成技术,"['高分子', '合成', '技术']",63
烟台南山学院,石油化工技术,"['石油化工', '技术']",83
烟台南山学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",114
烟台南山学院,空中乘务,"['空中', '乘务']",25
烟台南山学院,机电一体化技术(校企合作，与一汽大众汽车有限公司合作),"['机电', '一体化', '技术', '(', '校企', '合作', '，', '与', '一汽大众', '汽车', '有限公司', '合作', ')']",50
烟台南山学院,机械制造及自动化(校企合作，与一汽大众汽车有限公司合作),"['机械制造', '及', '自动化', '(', '校企', '合作', '，', '与', '一汽大众', '汽车', '有限公司', '合作', ')']",49
烟台南山学院,汽车制造与试验技术(校企合作，与一汽大众汽车有限公司合作),"['汽车', '制造', '与', '试验', '技术', '(', '校企', '合作', '，', '与', '一汽大众', '汽车', '有限公司', '合作', ')']",55
烟台南山学院,大数据技术(校企合作，与山东开创信息有限公司合作),"['大', '数据', '技术', '(', '校企', '合作', '，', '与', '山东', '开创', '信息', '有限公司', '合作', ')']",50
烟台南山学院,市场营销(校企合作，与山东开创信息有限公司合作),"['市场营销', '(', '校企', '合作', '，', '与', '山东', '开创', '信息', '有限公司', '合作', ')']",50
烟台南山学院,动漫制作技术(校企合作，与山东新视觉数码科技有限公司合作),"['动漫', '制作', '技术', '(', '校企', '合作', '，', '与', '山东', '新', '视觉', '数码科技', '有限公司', '合作', ')']",100
烟台南山学院,高分子合成技术(校企合作，与南山裕龙石化有限公司合作),"['高分子', '合成', '技术', '(', '校企', '合作', '，', '与', '南山', '裕龙', '石化', '有限公司', '合作', ')']",30
济宁职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",40
济宁职业技术学院,数控技术,['数控技术'],20
济宁职业技术学院,机械制造及自动化,"['机械制造', '及', '自动化']",10
济宁职业技术学院,工业机器人技术,"['工业', '机器人', '技术']",19
济宁职业技术学院,电气自动化技术,"['电气', '自动化', '技术']",20
济宁职业技术学院,智能控制技术,"['智能', '控制技术']",35
济宁职业技术学院,计算机应用技术,"['计算机', '应用', '技术']",35
济宁职业技术学院,计算机网络技术,"['计算机网络', '技术']",70
济宁职业技术学院,软件技术,['软件技术'],35
济宁职业技术学院,云计算技术应用,"['云', '计算技术', '应用']",30
济宁职业技术学院,人工智能技术应用,"['人工智能', '技术', '应用']",35
济宁职业技术学院,建筑工程技术,"['建筑工程', '技术']",35
济宁职业技术学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",30
济宁职业技术学院,工程造价,['工程造价'],25
济宁职业技术学院,建设工程管理,"['建设工程', '管理']",25
济宁职业技术学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",5
济宁职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",5
济宁职业技术学院,汽车智能技术,"['汽车', '智能', '技术']",20
济宁职业技术学院,安全技术与管理,"['安全', '技术', '与', '管理']",30
济宁职业技术学院,应用化工技术,"['应用', '化工', '技术']",10
济宁职业技术学院,食品检验检测技术,"['食品', '检验', '检测', '技术']",25
济宁职业技术学院,药品生产技术,"['药品', '生产', '技术']",30
济宁职业技术学院,眼视光技术,"['眼视光', '技术']",30
济宁职业技术学院,医学美容技术,"['医学美容', '技术']",30
济宁职业技术学院,医学营养,"['医学', '营养']",30
济宁职业技术学院,康复治疗技术,"['康复', '治疗', '技术']",25
济宁职业技术学院,视觉训练与康复,"['视觉', '训练', '与', '康复']",25
济宁职业技术学院,动漫制作技术,"['动漫', '制作', '技术']",30
济宁职业技术学院,广告艺术设计,"['广告', '艺术设计']",10
济宁职业技术学院,服装与服饰设计,"['服装', '与', '服饰', '设计']",10
济宁职业技术学院,环境艺术设计,"['环境', '艺术设计']",5
济宁职业技术学院,摄影与摄像艺术,"['摄影', '与', '摄像', '艺术']",15
济宁职业技术学院,书画艺术,['书画艺术'],15
济宁职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",75
济宁职业技术学院,市场营销,['市场营销'],20
济宁职业技术学院,电子商务,['电子商务'],50
济宁职业技术学院,现代物流管理,"['现代', '物流', '管理']",20
济宁职业技术学院,金融科技应用,"['金融', '科技', '应用']",35
济宁职业技术学院,网络营销与直播电商,"['网络营销', '与', '直播', '电商']",35
济宁职业技术学院,早期教育,['早期教育'],25
济宁职业技术学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",625
济宁职业技术学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",25
济宁职业技术学院,旅游管理,"['旅游', '管理']",25
济宁职业技术学院,商务英语,['商务英语'],45
济宁职业技术学院,学前教育(师范类，双语班),"['学前教育', '(', '师范类', '，', '双语', '班', ')']",50
济宁职业技术学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",20
济宁职业技术学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",20
济宁职业技术学院,建筑工程技术(中外合作办学)(中俄合作),"['建筑工程', '技术', '(', '中外合作', '办学', ')', '(', '中', '俄', '合作', ')']",15
济宁职业技术学院,眼视光技术(中外合作办学)(中韩合作),"['眼视光', '技术', '(', '中外合作', '办学', ')', '(', '中', '韩', '合作', ')']",15
济宁职业技术学院,医学美容技术(中外合作办学)(中韩合作),"['医学美容', '技术', '(', '中外合作', '办学', ')', '(', '中', '韩', '合作', ')']",15
济宁职业技术学院,服装与服饰设计(中外合作办学)(中韩合作),"['服装', '与', '服饰', '设计', '(', '中外合作', '办学', ')', '(', '中', '韩', '合作', ')']",15
济宁职业技术学院,现代物流管理(中外合作办学)(中俄合作),"['现代', '物流', '管理', '(', '中外合作', '办学', ')', '(', '中', '俄', '合作', ')']",15
济宁职业技术学院,机电一体化技术(高职技师合作培养，在菏泽技师学院就读),"['机电', '一体化', '技术', '(', '高职', '技师', '合作', '培养', '，', '在', '菏泽', '技师', '学院', '就读', ')']",40
济宁职业技术学院,眼视光技术(高职技师合作培养，在日照技师学院就读),"['眼视光', '技术', '(', '高职', '技师', '合作', '培养', '，', '在', '日照', '技师', '学院', '就读', ')']",40
济宁职业技术学院,软件技术(高职3+2贯通培养，衔接济宁学院软件工程专业),"['软件技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '济宁', '学院', '软件工程', '专业', ')']",40
济宁职业技术学院,汽车检测与维修技术(高职3+2贯通培养，衔接临沂大学车辆工程专业),"['汽车', '检测', '与', '维修', '技术', '(', '高职', '3', '+', '2', '贯通', '培养', '，', '衔接', '临沂', '大学', '车辆', '工程', '专业', ')']",40
济宁职业技术学院,计算机应用技术(校企合作，联想教育科技有限公司合作),"['计算机', '应用', '技术', '(', '校企', '合作', '，', '联想', '教育', '科技', '有限公司', '合作', ')']",30
济宁职业技术学院,计算机网络技术(校企合作，与济南博赛网络技术公司合作),"['计算机网络', '技术', '(', '校企', '合作', '，', '与', '济南', '博赛', '网络', '技术', '公司', '合作', ')']",20
济宁职业技术学院,电子信息工程技术(校企合作，与山东中兴协力教育科技集团合作),"['电子', '信息工程', '技术', '(', '校企', '合作', '，', '与', '山东', '中兴', '协力', '教育', '科技', '集团', '合作', ')']",5
济宁职业技术学院,大数据技术(校企合作，与南京第五十五所技术开发公司合作),"['大', '数据', '技术', '(', '校企', '合作', '，', '与', '南京', '第五十五', '所', '技术开发', '公司', '合作', ')']",15
济宁职业技术学院,建筑装饰工程技术(校企合作，与湖北海天时代科技发展公司合作),"['建筑', '装饰', '工程技术', '(', '校企', '合作', '，', '与', '湖北', '海天', '时代', '科技', '发展', '公司', '合作', ')']",35
济宁职业技术学院,医学营养(校企合作，与水发民生产业投资集团合作),"['医学', '营养', '(', '校企', '合作', '，', '与', '水发', '民生', '产业', '投资', '集团', '合作', ')']",26
济宁职业技术学院,广告艺术设计(校企合作，与北京新迈尔科技公司合作),"['广告', '艺术设计', '(', '校企', '合作', '，', '与', '北京', '新', '迈尔', '科技', '公司', '合作', ')']",10
济宁职业技术学院,环境艺术设计(校企合作，北京新迈尔科技公司合作),"['环境', '艺术设计', '(', '校企', '合作', '，', '北京', '新', '迈尔', '科技', '公司', '合作', ')']",10
济宁职业技术学院,大数据与会计(校企合作，与达内时代科技集团合作),"['大', '数据', '与', '会计', '(', '校企', '合作', '，', '与', '达', '内', '时代', '科技', '集团', '合作', ')']",25
济宁职业技术学院,市场营销(校企合作，与山东恒瑞体育文化发展公司合作),"['市场营销', '(', '校企', '合作', '，', '与', '山东', '恒瑞', '体育', '文化', '发展', '公司', '合作', ')']",15
